FrameIndex,HandType,JointID,LocalPosX,LocalPosY,LocalPosZ,LocalRotX,LocalRotY,LocalRotZ,LocalRotW,Timestamp,WorldPosX,WorldPosY,WorldPosZ,WorldRotX,WorldRotY,WorldRotZ,WorldRotW
4,Right,11,-0.0029,-0.0081,0.0348,0.0000,0.0000,0.0000,1.0000,0.000,,,,,,,
4,Right,12,0.0012,0.0056,0.0609,0.2752,0.0748,-0.0256,0.9581,0.000,,,,,,,
4,Right,13,0.0000,0.0000,0.0429,0.1494,0.0026,-0.0121,0.9887,0.000,,,,,,,
4,Right,14,0.0000,0.0000,0.0275,0.0169,-0.0002,-0.0453,0.9988,0.000,,,,,,,
4,Right,15,0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,0.000,,,,,,,
4,Right,16,0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,0.000,,,,,,,
4,Right,17,0.0025,-0.0005,0.0539,0.2114,0.0764,-0.0654,0.9722,0.000,,,,,,,
4,Right,18,0.0000,0.0000,0.0390,0.1415,-0.0018,-0.0367,0.9893,0.000,,,,,,,
4,Right,19,0.0000,0.0000,0.0266,0.0617,-0.0295,-0.0075,0.9976,0.000,,,,,,,
4,Right,20,0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,0.000,,,,,,,
4,Right,21,0.0230,-0.0094,0.0341,0.0183,0.1403,-0.2070,0.9681,0.000,,,,,,,
4,Right,22,0.0000,0.0000,0.0457,0.0883,-0.0124,0.0893,0.9920,0.000,,,,,,,
4,Right,23,0.0000,0.0000,0.0307,0.1775,0.0348,-0.0537,0.9820,0.000,,,,,,,
4,Right,24,0.0000,0.0000,0.0203,0.0086,-0.0492,0.0008,0.9988,0.000,,,,,,,
4,Right,25,-0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,0.000,,,,,,,
5,Left,0,0.0024,-0.0053,0.0652,0.0000,0.0000,0.0000,1.0000,0.000,,,,,,,
5,Left,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.000,0.3547,0.0522,0.0551,-0.0773,-0.4936,-0.8656,-0.0324
5,Left,2,0.0291,-0.0177,0.0353,-0.0644,0.3497,-0.5973,0.7189,0.000,,,,,,,
5,Left,3,0.0000,0.0000,0.0325,0.2051,-0.0516,0.0819,0.9739,0.000,,,,,,,
5,Left,4,0.0000,0.0000,0.0338,0.2341,0.0394,-0.0746,0.9685,0.000,,,,,,,
5,Left,5,-0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,0.000,,,,,,,
5,Left,6,0.0193,-0.0103,0.0368,0.0000,0.0000,0.0000,1.0000,0.000,,,,,,,
5,Left,7,0.0043,0.0030,0.0591,0.4845,0.0092,-0.0519,0.8732,0.000,,,,,,,
5,Left,8,0.0000,0.0000,0.0379,0.6742,0.0121,0.0226,0.7381,0.000,,,,,,,
5,Left,9,0.0000,0.0000,0.0243,0.4681,-0.0153,0.0168,0.8834,0.000,,,,,,,
5,Left,10,-0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,0.000,,,,,,,
5,Left,11,0.0031,-0.0081,0.0347,0.0000,0.0000,0.0000,1.0000,0.000,,,,,,,
5,Left,12,-0.0013,0.0055,0.0610,0.5489,-0.0283,0.0242,0.8351,0.000,,,,,,,
5,Left,13,0.0000,0.0000,0.0429,0.5774,0.0029,0.0129,0.8163,0.000,,,,,,,
5,Left,14,0.0000,0.0000,0.0275,0.4762,0.0203,0.0850,0.8750,0.000,,,,,,,
5,Left,15,-0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,0.000,,,,,,,
5,Left,16,-0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,0.000,,,,,,,
5,Left,17,-0.0025,-0.0005,0.0539,0.5449,-0.0290,0.0747,0.8347,0.000,,,,,,,
5,Left,18,0.0000,0.0000,0.0390,0.6373,0.0191,0.0419,0.7692,0.000,,,,,,,
5,Left,19,0.0000,0.0000,0.0266,0.5281,0.0273,0.0287,0.8482,0.000,,,,,,,
5,Left,20,-0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,0.000,,,,,,,
5,Left,21,-0.0230,-0.0094,0.0341,0.0183,-0.1403,0.2070,0.9681,0.000,,,,,,,
5,Left,22,0.0000,0.0000,0.0457,0.4587,-0.0281,-0.0673,0.8856,0.000,,,,,,,
5,Left,23,0.0000,0.0000,0.0307,0.6617,-0.0059,0.0871,0.7446,0.000,,,,,,,
5,Left,24,0.0000,0.0000,0.0203,0.5390,0.0410,-0.0025,0.8413,0.000,,,,,,,
5,Left,25,0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,0.000,,,,,,,
5,Right,0,-0.0023,-0.0053,0.0652,0.0000,0.0000,0.0000,1.0000,0.000,,,,,,,
5,Right,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.000,-0.0469,-0.2924,0.0844,0.2024,0.4463,0.8677,-0.0836
5,Right,2,-0.0289,-0.0181,0.0355,-0.0758,-0.3254,0.5993,0.7274,0.000,,,,,,,
5,Right,3,0.0000,0.0000,0.0325,0.2622,0.0459,-0.0809,0.9605,0.000,,,,,,,
5,Right,4,0.0000,0.0000,0.0338,0.1628,-0.0461,0.0775,0.9825,0.000,,,,,,,
5,Right,5,0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,0.000,,,,,,,
5,Right,6,-0.0192,-0.0105,0.0369,0.0000,0.0000,0.0000,1.0000,0.000,,,,,,,
5,Right,7,-0.0044,0.0032,0.0591,0.1902,0.0674,0.0260,0.9791,0.000,,,,,,,
5,Right,8,0.0000,0.0000,0.0379,0.2065,0.0017,-0.0263,0.9781,0.000,,,,,,,
5,Right,9,0.0000,0.0000,0.0243,0.0680,0.0249,-0.0167,0.9972,0.000,,,,,,,
5,Right,10,0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,0.000,,,,,,,
5,Right,11,-0.0029,-0.0081,0.0348,0.0000,0.0000,0.0000,1.0000,0.000,,,,,,,
5,Right,12,0.0012,0.0056,0.0609,0.2752,0.0748,-0.0256,0.9581,0.000,,,,,,,
5,Right,13,0.0000,0.0000,0.0429,0.1494,0.0026,-0.0121,0.9887,0.000,,,,,,,
5,Right,14,0.0000,0.0000,0.0275,0.0169,-0.0002,-0.0453,0.9988,0.000,,,,,,,
5,Right,15,0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,0.000,,,,,,,
5,Right,16,0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,0.000,,,,,,,
5,Right,17,0.0025,-0.0005,0.0539,0.2114,0.0764,-0.0654,0.9722,0.000,,,,,,,
5,Right,18,0.0000,0.0000,0.0390,0.1415,-0.0018,-0.0367,0.9893,0.000,,,,,,,
5,Right,19,0.0000,0.0000,0.0266,0.0617,-0.0295,-0.0075,0.9976,0.000,,,,,,,
5,Right,20,0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,0.000,,,,,,,
5,Right,21,0.0230,-0.0094,0.0341,0.0183,0.1403,-0.2070,0.9681,0.000,,,,,,,
5,Right,22,0.0000,0.0000,0.0457,0.0883,-0.0124,0.0893,0.9920,0.000,,,,,,,
5,Right,23,0.0000,0.0000,0.0307,0.1775,0.0348,-0.0537,0.9820,0.000,,,,,,,
5,Right,24,0.0000,0.0000,0.0203,0.0086,-0.0492,0.0008,0.9988,0.000,,,,,,,
5,Right,25,-0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,0.000,,,,,,,
6,Left,0,0.0024,-0.0053,0.0652,0.0000,0.0000,0.0000,1.0000,0.001,,,,,,,
6,Left,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.001,0.3547,0.0522,0.0550,-0.0773,-0.4936,-0.8656,-0.0324
6,Left,2,0.0291,-0.0177,0.0353,-0.0644,0.3497,-0.5973,0.7189,0.001,,,,,,,
6,Left,3,0.0000,0.0000,0.0325,0.2051,-0.0516,0.0819,0.9739,0.001,,,,,,,
6,Left,4,0.0000,0.0000,0.0338,0.2341,0.0394,-0.0746,0.9685,0.001,,,,,,,
6,Left,5,-0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,0.001,,,,,,,
6,Left,6,0.0193,-0.0103,0.0368,0.0000,0.0000,0.0000,1.0000,0.001,,,,,,,
6,Left,7,0.0043,0.0030,0.0591,0.4845,0.0092,-0.0519,0.8732,0.001,,,,,,,
6,Left,8,0.0000,0.0000,0.0379,0.6742,0.0121,0.0226,0.7381,0.001,,,,,,,
6,Left,9,0.0000,0.0000,0.0243,0.4681,-0.0153,0.0168,0.8834,0.001,,,,,,,
6,Left,10,-0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,0.001,,,,,,,
6,Left,11,0.0031,-0.0081,0.0347,0.0000,0.0000,0.0000,1.0000,0.001,,,,,,,
6,Left,12,-0.0013,0.0055,0.0610,0.5489,-0.0283,0.0242,0.8350,0.001,,,,,,,
6,Left,13,0.0000,0.0000,0.0429,0.5775,0.0029,0.0129,0.8163,0.001,,,,,,,
6,Left,14,0.0000,0.0000,0.0275,0.4762,0.0203,0.0850,0.8750,0.001,,,,,,,
6,Left,15,-0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,0.001,,,,,,,
6,Left,16,-0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,0.001,,,,,,,
6,Left,17,-0.0025,-0.0005,0.0539,0.5449,-0.0290,0.0747,0.8346,0.001,,,,,,,
6,Left,18,0.0000,0.0000,0.0390,0.6373,0.0191,0.0419,0.7692,0.001,,,,,,,
6,Left,19,0.0000,0.0000,0.0266,0.5281,0.0273,0.0287,0.8482,0.001,,,,,,,
6,Left,20,-0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,0.001,,,,,,,
6,Left,21,-0.0230,-0.0094,0.0341,0.0183,-0.1403,0.2070,0.9681,0.001,,,,,,,
6,Left,22,0.0000,0.0000,0.0457,0.4587,-0.0281,-0.0673,0.8856,0.001,,,,,,,
6,Left,23,0.0000,0.0000,0.0307,0.6617,-0.0059,0.0871,0.7446,0.001,,,,,,,
6,Left,24,0.0000,0.0000,0.0203,0.5390,0.0410,-0.0025,0.8413,0.001,,,,,,,
6,Left,25,0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,0.001,,,,,,,
6,Right,0,-0.0023,-0.0053,0.0652,0.0000,0.0000,0.0000,1.0000,0.001,,,,,,,
6,Right,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.001,-0.0469,-0.2924,0.0844,0.2024,0.4463,0.8677,-0.0836
6,Right,2,-0.0289,-0.0181,0.0355,-0.0758,-0.3254,0.5993,0.7274,0.001,,,,,,,
6,Right,3,0.0000,0.0000,0.0325,0.2622,0.0459,-0.0809,0.9605,0.001,,,,,,,
6,Right,4,0.0000,0.0000,0.0338,0.1628,-0.0461,0.0775,0.9825,0.001,,,,,,,
6,Right,5,0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,0.001,,,,,,,
6,Right,6,-0.0192,-0.0105,0.0369,0.0000,0.0000,0.0000,1.0000,0.001,,,,,,,
6,Right,7,-0.0044,0.0032,0.0591,0.1902,0.0674,0.0260,0.9791,0.001,,,,,,,
6,Right,8,0.0000,0.0000,0.0379,0.2065,0.0017,-0.0263,0.9781,0.001,,,,,,,
6,Right,9,0.0000,0.0000,0.0243,0.0680,0.0249,-0.0167,0.9972,0.001,,,,,,,
6,Right,10,0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,0.001,,,,,,,
6,Right,11,-0.0029,-0.0081,0.0348,0.0000,0.0000,0.0000,1.0000,0.001,,,,,,,
6,Right,12,0.0012,0.0056,0.0609,0.2752,0.0748,-0.0256,0.9581,0.001,,,,,,,
6,Right,13,0.0000,0.0000,0.0429,0.1494,0.0026,-0.0121,0.9887,0.001,,,,,,,
6,Right,14,0.0000,0.0000,0.0275,0.0169,-0.0002,-0.0453,0.9988,0.001,,,,,,,
6,Right,15,0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,0.001,,,,,,,
6,Right,16,0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,0.001,,,,,,,
6,Right,17,0.0025,-0.0005,0.0539,0.2114,0.0764,-0.0654,0.9722,0.001,,,,,,,
6,Right,18,0.0000,0.0000,0.0390,0.1415,-0.0018,-0.0367,0.9893,0.001,,,,,,,
6,Right,19,0.0000,0.0000,0.0266,0.0617,-0.0295,-0.0075,0.9976,0.001,,,,,,,
6,Right,20,0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,0.001,,,,,,,
6,Right,21,0.0230,-0.0094,0.0341,0.0183,0.1403,-0.2070,0.9681,0.001,,,,,,,
6,Right,22,0.0000,0.0000,0.0457,0.0883,-0.0124,0.0893,0.9920,0.001,,,,,,,
6,Right,23,0.0000,0.0000,0.0307,0.1775,0.0348,-0.0537,0.9820,0.001,,,,,,,
6,Right,24,0.0000,0.0000,0.0203,0.0086,-0.0492,0.0008,0.9988,0.001,,,,,,,
6,Right,25,-0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,0.001,,,,,,,
7,Left,0,0.0024,-0.0053,0.0652,0.0000,0.0000,0.0000,1.0000,0.001,,,,,,,
7,Left,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.001,0.3547,0.0522,0.0550,-0.0773,-0.4936,-0.8656,-0.0324
7,Left,2,0.0291,-0.0177,0.0353,-0.0644,0.3497,-0.5973,0.7189,0.001,,,,,,,
7,Left,3,0.0000,0.0000,0.0325,0.2051,-0.0516,0.0819,0.9739,0.001,,,,,,,
7,Left,4,0.0000,0.0000,0.0338,0.2341,0.0394,-0.0746,0.9685,0.001,,,,,,,
7,Left,5,-0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,0.001,,,,,,,
7,Left,6,0.0193,-0.0103,0.0368,0.0000,0.0000,0.0000,1.0000,0.001,,,,,,,
7,Left,7,0.0043,0.0030,0.0591,0.4845,0.0092,-0.0519,0.8732,0.001,,,,,,,
7,Left,8,0.0000,0.0000,0.0379,0.6742,0.0121,0.0226,0.7381,0.001,,,,,,,
7,Left,9,0.0000,0.0000,0.0243,0.4682,-0.0153,0.0168,0.8834,0.001,,,,,,,
7,Left,10,-0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,0.001,,,,,,,
7,Left,11,0.0031,-0.0081,0.0347,0.0000,0.0000,0.0000,1.0000,0.001,,,,,,,
7,Left,12,-0.0013,0.0055,0.0610,0.5489,-0.0283,0.0242,0.8350,0.001,,,,,,,
7,Left,13,0.0000,0.0000,0.0429,0.5775,0.0029,0.0129,0.8163,0.001,,,,,,,
7,Left,14,0.0000,0.0000,0.0275,0.4762,0.0203,0.0850,0.8750,0.001,,,,,,,
7,Left,15,-0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,0.001,,,,,,,
7,Left,16,-0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,0.001,,,,,,,
7,Left,17,-0.0025,-0.0005,0.0539,0.5449,-0.0290,0.0747,0.8346,0.001,,,,,,,
7,Left,18,0.0000,0.0000,0.0390,0.6373,0.0191,0.0419,0.7692,0.001,,,,,,,
7,Left,19,0.0000,0.0000,0.0266,0.5281,0.0273,0.0287,0.8482,0.001,,,,,,,
7,Left,20,-0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,0.001,,,,,,,
7,Left,21,-0.0230,-0.0094,0.0341,0.0183,-0.1403,0.2070,0.9681,0.001,,,,,,,
7,Left,22,0.0000,0.0000,0.0457,0.4587,-0.0281,-0.0673,0.8856,0.001,,,,,,,
7,Left,23,0.0000,0.0000,0.0307,0.6618,-0.0059,0.0871,0.7446,0.001,,,,,,,
7,Left,24,0.0000,0.0000,0.0203,0.5390,0.0410,-0.0025,0.8413,0.001,,,,,,,
7,Left,25,0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,0.001,,,,,,,
7,Right,0,-0.0023,-0.0053,0.0652,0.0000,0.0000,0.0000,1.0000,0.001,,,,,,,
7,Right,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.001,-0.0469,-0.2924,0.0844,0.2024,0.4463,0.8677,-0.0836
7,Right,2,-0.0289,-0.0181,0.0355,-0.0758,-0.3254,0.5993,0.7274,0.001,,,,,,,
7,Right,3,0.0000,0.0000,0.0325,0.2622,0.0459,-0.0809,0.9605,0.001,,,,,,,
7,Right,4,0.0000,0.0000,0.0338,0.1628,-0.0461,0.0775,0.9825,0.001,,,,,,,
7,Right,5,0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,0.001,,,,,,,
7,Right,6,-0.0192,-0.0105,0.0369,0.0000,0.0000,0.0000,1.0000,0.001,,,,,,,
7,Right,7,-0.0044,0.0032,0.0591,0.1902,0.0674,0.0260,0.9791,0.001,,,,,,,
7,Right,8,0.0000,0.0000,0.0379,0.2065,0.0017,-0.0263,0.9781,0.001,,,,,,,
7,Right,9,0.0000,0.0000,0.0243,0.0680,0.0249,-0.0167,0.9972,0.001,,,,,,,
7,Right,10,0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,0.001,,,,,,,
7,Right,11,-0.0029,-0.0081,0.0348,0.0000,0.0000,0.0000,1.0000,0.001,,,,,,,
7,Right,12,0.0012,0.0056,0.0609,0.2752,0.0748,-0.0256,0.9581,0.001,,,,,,,
7,Right,13,0.0000,0.0000,0.0429,0.1494,0.0026,-0.0121,0.9887,0.001,,,,,,,
7,Right,14,0.0000,0.0000,0.0275,0.0169,-0.0002,-0.0453,0.9988,0.001,,,,,,,
7,Right,15,0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,0.001,,,,,,,
7,Right,16,0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,0.001,,,,,,,
7,Right,17,0.0025,-0.0005,0.0539,0.2114,0.0764,-0.0654,0.9722,0.001,,,,,,,
7,Right,18,0.0000,0.0000,0.0390,0.1415,-0.0018,-0.0367,0.9893,0.001,,,,,,,
7,Right,19,0.0000,0.0000,0.0266,0.0617,-0.0295,-0.0075,0.9976,0.001,,,,,,,
7,Right,20,0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,0.001,,,,,,,
7,Right,21,0.0230,-0.0094,0.0341,0.0183,0.1403,-0.2070,0.9681,0.001,,,,,,,
7,Right,22,0.0000,0.0000,0.0457,0.0883,-0.0124,0.0893,0.9920,0.001,,,,,,,
7,Right,23,0.0000,0.0000,0.0307,0.1775,0.0348,-0.0537,0.9820,0.001,,,,,,,
7,Right,24,0.0000,0.0000,0.0203,0.0086,-0.0492,0.0008,0.9988,0.001,,,,,,,
7,Right,25,-0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,0.001,,,,,,,
8,Left,0,0.0024,-0.0053,0.0652,0.0000,0.0000,0.0000,1.0000,0.001,,,,,,,
8,Left,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.001,0.3547,0.0522,0.0550,-0.0773,-0.4936,-0.8656,-0.0324
8,Left,2,0.0291,-0.0177,0.0353,-0.0644,0.3497,-0.5973,0.7189,0.001,,,,,,,
8,Left,3,0.0000,0.0000,0.0325,0.2051,-0.0516,0.0819,0.9739,0.001,,,,,,,
8,Left,4,0.0000,0.0000,0.0338,0.2341,0.0394,-0.0746,0.9685,0.001,,,,,,,
8,Left,5,-0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,0.001,,,,,,,
8,Left,6,0.0193,-0.0103,0.0368,0.0000,0.0000,0.0000,1.0000,0.001,,,,,,,
8,Left,7,0.0043,0.0030,0.0591,0.4845,0.0092,-0.0519,0.8732,0.001,,,,,,,
8,Left,8,0.0000,0.0000,0.0379,0.6743,0.0121,0.0226,0.7381,0.001,,,,,,,
8,Left,9,0.0000,0.0000,0.0243,0.4682,-0.0153,0.0168,0.8834,0.001,,,,,,,
8,Left,10,-0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,0.001,,,,,,,
8,Left,11,0.0031,-0.0081,0.0347,0.0000,0.0000,0.0000,1.0000,0.001,,,,,,,
8,Left,12,-0.0013,0.0055,0.0610,0.5489,-0.0283,0.0242,0.8350,0.001,,,,,,,
8,Left,13,0.0000,0.0000,0.0429,0.5775,0.0029,0.0129,0.8163,0.001,,,,,,,
8,Left,14,0.0000,0.0000,0.0275,0.4762,0.0203,0.0850,0.8750,0.001,,,,,,,
8,Left,15,-0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,0.001,,,,,,,
8,Left,16,-0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,0.001,,,,,,,
8,Left,17,-0.0025,-0.0005,0.0539,0.5449,-0.0290,0.0747,0.8346,0.001,,,,,,,
8,Left,18,0.0000,0.0000,0.0390,0.6373,0.0191,0.0419,0.7692,0.001,,,,,,,
8,Left,19,0.0000,0.0000,0.0266,0.5281,0.0273,0.0287,0.8482,0.001,,,,,,,
8,Left,20,-0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,0.001,,,,,,,
8,Left,21,-0.0230,-0.0094,0.0341,0.0183,-0.1403,0.2070,0.9681,0.001,,,,,,,
8,Left,22,0.0000,0.0000,0.0457,0.4587,-0.0281,-0.0673,0.8856,0.001,,,,,,,
8,Left,23,0.0000,0.0000,0.0307,0.6618,-0.0059,0.0871,0.7446,0.001,,,,,,,
8,Left,24,0.0000,0.0000,0.0203,0.5390,0.0410,-0.0025,0.8413,0.001,,,,,,,
8,Left,25,0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,0.001,,,,,,,
8,Right,0,-0.0023,-0.0053,0.0652,0.0000,0.0000,0.0000,1.0000,0.001,,,,,,,
8,Right,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.001,-0.0469,-0.2924,0.0844,0.2024,0.4463,0.8677,-0.0836
8,Right,2,-0.0289,-0.0181,0.0355,-0.0758,-0.3254,0.5994,0.7274,0.001,,,,,,,
8,Right,3,0.0000,0.0000,0.0325,0.2622,0.0459,-0.0809,0.9605,0.001,,,,,,,
8,Right,4,0.0000,0.0000,0.0338,0.1628,-0.0461,0.0775,0.9825,0.001,,,,,,,
8,Right,5,0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,0.001,,,,,,,
8,Right,6,-0.0192,-0.0105,0.0369,0.0000,0.0000,0.0000,1.0000,0.001,,,,,,,
8,Right,7,-0.0044,0.0032,0.0591,0.1902,0.0674,0.0260,0.9791,0.001,,,,,,,
8,Right,8,0.0000,0.0000,0.0379,0.2065,0.0017,-0.0263,0.9781,0.001,,,,,,,
8,Right,9,0.0000,0.0000,0.0243,0.0680,0.0249,-0.0167,0.9972,0.001,,,,,,,
8,Right,10,0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,0.001,,,,,,,
8,Right,11,-0.0029,-0.0081,0.0348,0.0000,0.0000,0.0000,1.0000,0.001,,,,,,,
8,Right,12,0.0012,0.0056,0.0609,0.2752,0.0748,-0.0256,0.9581,0.001,,,,,,,
8,Right,13,0.0000,0.0000,0.0429,0.1494,0.0026,-0.0121,0.9887,0.001,,,,,,,
8,Right,14,0.0000,0.0000,0.0275,0.0169,-0.0002,-0.0453,0.9988,0.001,,,,,,,
8,Right,15,0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,0.001,,,,,,,
8,Right,16,0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,0.001,,,,,,,
8,Right,17,0.0025,-0.0005,0.0539,0.2114,0.0764,-0.0654,0.9722,0.001,,,,,,,
8,Right,18,0.0000,0.0000,0.0390,0.1415,-0.0018,-0.0367,0.9893,0.001,,,,,,,
8,Right,19,0.0000,0.0000,0.0266,0.0617,-0.0295,-0.0075,0.9976,0.001,,,,,,,
8,Right,20,0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,0.001,,,,,,,
8,Right,21,0.0230,-0.0094,0.0341,0.0183,0.1403,-0.2070,0.9681,0.001,,,,,,,
8,Right,22,0.0000,0.0000,0.0457,0.0883,-0.0124,0.0893,0.9920,0.001,,,,,,,
8,Right,23,0.0000,0.0000,0.0307,0.1775,0.0348,-0.0537,0.9820,0.001,,,,,,,
8,Right,24,0.0000,0.0000,0.0203,0.0086,-0.0492,0.0008,0.9988,0.001,,,,,,,
8,Right,25,-0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,0.001,,,,,,,
9,Left,0,0.0024,-0.0053,0.0652,0.0000,0.0000,0.0000,1.0000,0.001,,,,,,,
9,Left,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.001,0.3547,0.0522,0.0550,-0.0773,-0.4936,-0.8656,-0.0324
9,Left,2,0.0291,-0.0177,0.0353,-0.0644,0.3497,-0.5973,0.7189,0.001,,,,,,,
9,Left,3,0.0000,0.0000,0.0325,0.2051,-0.0516,0.0819,0.9739,0.001,,,,,,,
9,Left,4,0.0000,0.0000,0.0338,0.2342,0.0394,-0.0746,0.9685,0.001,,,,,,,
9,Left,5,-0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,0.001,,,,,,,
9,Left,6,0.0193,-0.0103,0.0368,0.0000,0.0000,0.0000,1.0000,0.001,,,,,,,
9,Left,7,0.0043,0.0030,0.0591,0.4845,0.0092,-0.0519,0.8732,0.001,,,,,,,
9,Left,8,0.0000,0.0000,0.0379,0.6743,0.0121,0.0226,0.7381,0.001,,,,,,,
9,Left,9,0.0000,0.0000,0.0243,0.4682,-0.0153,0.0168,0.8833,0.001,,,,,,,
9,Left,10,-0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,0.001,,,,,,,
9,Left,11,0.0031,-0.0081,0.0347,0.0000,0.0000,0.0000,1.0000,0.001,,,,,,,
9,Left,12,-0.0013,0.0055,0.0610,0.5489,-0.0283,0.0242,0.8350,0.001,,,,,,,
9,Left,13,0.0000,0.0000,0.0429,0.5775,0.0029,0.0129,0.8163,0.001,,,,,,,
9,Left,14,0.0000,0.0000,0.0275,0.4762,0.0203,0.0850,0.8750,0.001,,,,,,,
9,Left,15,-0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,0.001,,,,,,,
9,Left,16,-0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,0.001,,,,,,,
9,Left,17,-0.0025,-0.0005,0.0539,0.5449,-0.0290,0.0747,0.8346,0.001,,,,,,,
9,Left,18,0.0000,0.0000,0.0390,0.6374,0.0191,0.0419,0.7692,0.001,,,,,,,
9,Left,19,0.0000,0.0000,0.0266,0.5282,0.0273,0.0287,0.8482,0.001,,,,,,,
9,Left,20,-0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,0.001,,,,,,,
9,Left,21,-0.0230,-0.0094,0.0341,0.0183,-0.1403,0.2070,0.9681,0.001,,,,,,,
9,Left,22,0.0000,0.0000,0.0457,0.4587,-0.0281,-0.0673,0.8856,0.001,,,,,,,
9,Left,23,0.0000,0.0000,0.0307,0.6618,-0.0059,0.0871,0.7446,0.001,,,,,,,
9,Left,24,0.0000,0.0000,0.0203,0.5390,0.0410,-0.0025,0.8413,0.001,,,,,,,
9,Left,25,0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,0.001,,,,,,,
9,Right,0,-0.0023,-0.0053,0.0652,0.0000,0.0000,0.0000,1.0000,0.001,,,,,,,
